fight_id,fight_date,fighter_a_won,weight_class,probability
3438a2f8e2061a5b3df0345f,2019-08-31,0,womens_flyweight,0.572133463499928
5fd241c02070d9383973e1ad,2019-09-07,1,welterweight,0.6510966708140354
dfa8aa41ae70e1bc02b18c64,2019-09-07,0,heavyweight,0.2747254640671352
d18690fc6b502d5e9828c33d,2019-09-07,1,lightweight,0.3778907384676428
5c4bf8f13e687607837641d0,2019-09-07,1,lightweight,0.4637003428152863
a12f553a4bb3b6a0bc62f10c,2019-09-07,0,lightweight,0.3841484981181962
a6bde13c4fa732a086109c6f,2019-09-07,1,womens_flyweight,0.4208314329632849
8809a86b0765331ee3046ba8,2019-09-07,0,lightweight,0.24358384932240654
218ed25044345f0da0f1ab68,2019-09-07,1,womens_bantamweight,0.3749080625500815
4b5abc9b471d257e26814621,2019-09-07,0,lightweight,0.5532733432185625
88104c3216b870a94d094b52,2019-09-07,1,welterweight,0.42771686001514997
81f7b94567c3becf57b7c480,2019-09-07,0,middleweight,0.4405385793681569
4fa13ee966e6f925309146f9,2019-09-07,1,lightweight,0.6061046173386857
a24c84449925d91244224459,2019-09-14,0,bantamweight,0.5732582470403389
76b09b1ae45fb9768ca9f02d,2019-09-14,1,featherweight,0.4192117363775323
d52f32b4c96395db88e3df3c,2019-09-14,1,bantamweight,0.20003785802271457
cdebef1ad84897fe6e52dab4,2019-09-14,1,lightweight,0.4680850754283342
99a1382d0f54f8b36ae0f1a1,2019-09-14,1,light_heavyweight,0.5338991038494539
4657001db77127f01637d1aa,2019-09-14,1,lightweight,0.5725793705611608
cf978a340d3698c46fd69095,2019-09-14,1,bantamweight,0.523502801030836
1a3fd89ca750799e7e003f98,2019-09-14,1,heavyweight,0.48037305487801046
43c10df3159c502c6de89daa,2019-09-14,1,welterweight,0.21140996864025827
7090bee0551cc8931473357e,2019-09-14,0,light_heavyweight,0.494923952350617
3bda414f1341d69b2f6bec1e,2019-09-14,0,middleweight,0.6398989099159383
e675a50c92e763e9dbfe4d39,2019-09-21,0,womens_strawweight,0.5195052931807251
63e3f55fc8b51d57700eef35,2019-09-21,1,womens_strawweight,0.3537443102571902
307855e3460d7f7876deadf3,2019-09-21,1,lightweight,0.6080762237500699
a02b51f27087befa1a1128b4,2019-09-21,0,womens_bantamweight,0.47967113717273124
6c639d934a292ba8bc90c07c,2019-09-21,0,bantamweight,0.44801096138543434
aac3548e1e8a354304ee6db9,2019-09-21,0,featherweight,0.5267582700476583
87ed37dfa7f497b5f77d6e30,2019-09-21,1,featherweight,0.45036223684846466
3cc89087f0c0ce6f6e5675ad,2019-09-21,1,flyweight,0.6619632086763524
1ba523d6ccedc31871693413,2019-09-21,0,womens_bantamweight,0.5652066450560209
47758d29bd662b3fd1939d7f,2019-09-21,0,light_heavyweight,0.3831868970562896
4c5ca474ab0b5ce8ca07a033,2019-09-28,0,middleweight,0.5406396195647344
2ef6cc622d891b2f47cc02a3,2019-09-28,0,middleweight,0.5862239764667571
c24762d1540afc7892a6a11f,2019-09-28,0,featherweight,0.4843416693643271
a74f028feadcc12f9e059d34,2019-09-28,1,welterweight,0.4792662755406631
58043915ba1655663c54db19,2019-09-28,1,light_heavyweight,0.5766181468321595
24165e221c133e0f8521184c,2019-09-28,1,middleweight,0.3389158616376927
db9cb586eea9be24aa022a81,2019-09-28,1,bantamweight,0.3936160577554562
c563a8cbab69fdedc2ca6293,2019-09-28,0,womens_bantamweight,0.6274888026260914
2e2ac3805ce6106ac7b08c39,2019-09-28,1,lightweight,0.5413917101882941
1badb9e1370a7f530b41dad9,2019-09-28,1,lightweight,0.2830299166840979
2667de7839876ddd18c5922f,2019-09-28,0,light_heavyweight,0.6119314894745376
838f2253c05f15ea4d21c1bb,2019-09-28,1,welterweight,0.3328679911522751
fceb01a3e6afb83d628ca021,2019-09-28,0,welterweight,0.3176078681874129
300838f93508ed30e50c5104,2019-10-05,1,lightweight,0.4781399338387067
0cb55ec63b83f5626f97c769,2019-10-05,1,lightweight,0.4353561322994338
c9b3790271aba99a0f5d563f,2019-10-05,1,welterweight,0.4072395513309274
59503950de9880dde6cfbd9a,2019-10-05,0,welterweight,0.41491620888562863
2efe952bc9906d2d8ee63d99,2019-10-05,0,heavyweight,0.39544054711549004
03bdb3f550d8728b99736cb5,2019-10-05,0,welterweight,0.47392943929412856
60a4cca6160e77a434c836eb,2019-10-05,1,womens_featherweight,0.41811305022729284
7a45e3425d11cee03efad9d2,2019-10-05,1,womens_flyweight,0.4511247178832605
b31117cda02191539a7b1042,2019-10-05,1,middleweight,0.5219020280114095
1541bbe0810786a062a2ed75,2019-10-05,0,heavyweight,0.7099759407993833
47228cf03cd4105dd977ba6d,2019-10-12,1,featherweight,0.4743014611343944
65e84e21f699586e3aefedd3,2019-10-12,1,flyweight,0.559899392559342
3d03b631b4587e1ba05b7567,2019-10-12,1,middleweight,0.4462686731006324
c1e628e157c0b3b603970990,2019-10-12,0,womens_flyweight,0.46513737286537216
b8d46870926615857be3f630,2019-10-12,0,womens_strawweight,0.3151928438658759
eb864e622ea92270ecef192f,2019-10-12,0,womens_strawweight,0.3348632987983622
85c6d7ac2b40e91bd0e22ab6,2019-10-12,0,bantamweight,0.4053504286969426
5f52782a6aa56ba0f3a97b9b,2019-10-12,1,middleweight,0.7389758597538502
c1512c7e186a2ad2d9405660,2019-10-12,0,lightweight,0.6263513463303689
277f3f3cb03bddbb79f8c1b5,2019-10-12,0,welterweight,0.49970304203346205
845f9a197d8e4dbaeffe8afc,2019-10-12,0,welterweight,0.37951939327675627
9c76094ff9dad4b08a83fa97,2019-10-12,1,lightweight,0.488097325025023
a22737adaea8f3c24329fca1,2019-10-12,1,welterweight,0.3633548614979511
27e1fa1e0f0a4ed7fd4da048,2019-10-12,0,light_heavyweight,0.45399986588697583
ca0cd07f144ce35471f77fe5,2019-10-18,1,middleweight,0.34046667740873726
43a68b57b8ea07e036eda841,2019-10-18,1,featherweight,0.3648917794938529
e0354f103924591f691cb6e6,2019-10-18,1,welterweight,0.5827397168759215
23340c1c1beee7c9694fde06,2019-10-18,1,heavyweight,0.52874837573589
855a0f86334b84d5802b5b3c,2019-10-18,1,middleweight,0.4534022123647492
4535cc5c754f6cfab853349d,2019-10-18,1,light_heavyweight,0.4876175329827448
312e5a705d9ea69f9304369e,2019-10-18,0,lightweight,0.7014062385930282
dd1a5c0133b77b445e4da39d,2019-10-18,0,featherweight,0.36738195119045175
924db0cc13ef377747acd751,2019-10-18,1,womens_flyweight,0.4729763055882494
1cbc40e89a4a3808ac58a6b2,2019-10-18,0,womens_flyweight,0.44750444976574033
8017582ad0a64b3df2a1b1f1,2019-10-18,1,bantamweight,0.7056916865232867
0b8035462f110001d74cfccc,2019-10-18,0,featherweight,0.29730771295104386
e547a10b6f576ac5ce766f3b,2019-10-26,0,lightweight,0.5006791938448969
e3e811b0d565e05ccc653f76,2019-10-26,0,heavyweight,0.26948430836991843
068191c5ec0442a5f327a13f,2019-10-26,1,welterweight,0.6374719277632669
a36870d79a38bac025ca994f,2019-10-26,0,featherweight,0.4474416854614045
f0d2710e45778380c740e9a9,2019-10-26,0,lightweight,0.3816714021528441
0d3c456a7272d86e8ebbb604,2019-10-26,0,womens_strawweight,0.4728879054678321
ec961ddbd1b2a583933bf1c7,2019-10-26,0,heavyweight,0.47085566638065746
747dd08852da9f2fea81933a,2019-10-26,1,lightweight,0.4891495918351527
54365bc0fbf2054909ffb52a,2019-10-26,0,welterweight,0.48086235494088186
3d08ad4aa2e7c798a261b317,2019-10-26,1,womens_strawweight,0.45578440625465866
3c0c040f3ab9eee3625380a9,2019-10-26,1,heavyweight,0.3676501485755425
e493a0b30451a3c7301cdb30,2019-11-02,1,heavyweight,0.5790168294839373
b6ed2b7f241d89a1c2e5768c,2019-11-02,1,middleweight,0.6863072595499132
1179f435dc339904ffba59f4,2019-11-02,0,light_heavyweight,0.4958804220753946
fcd1f11d558f57139634bfd4,2019-11-02,0,heavyweight,0.5272221099590818
b40746bfe9247aa2ab1cf62a,2019-11-02,0,welterweight,0.4844029669225629
9be0b4ced3f43e9b5e0307d3,2019-11-02,0,featherweight,0.48198998618932054
3ef97578ff086342ac3316dc,2019-11-02,0,womens_flyweight,0.49902097683263247
6aac3558b27bea053402a041,2019-11-02,0,middleweight,0.561720107947193
6bd651e672f1383eaaa3488e,2019-11-02,0,lightweight,0.5441830763626724
bdd7d638521a5220ece47138,2019-11-02,0,welterweight,0.44394147057839706
77040a488134a21632e5e1c1,2019-11-02,1,featherweight,0.5480839909731308
16af1afe443d2d04a0b3004e,2019-11-02,0,welterweight,0.570318776685032
f936a2e7fe354fd8511c7843,2019-11-09,0,welterweight,0.6672032075262633
1e2f3752f6c52b1f4a02d6b7,2019-11-09,1,heavyweight,0.5670127475073137
1a1c5e4865c1d0486f79c7bd,2019-11-09,0,lightweight,0.35420049273153503
640793902348858ab72aa43f,2019-11-09,0,bantamweight,0.39550910186272714
4b1a6b415dfe50f3c9f1dbb5,2019-11-09,0,womens_bantamweight,0.5330574841003478
f0ffe0e3b264df9b5db97006,2019-11-09,1,light_heavyweight,0.37680988088371675
f1793f6ef34da4257673c238,2019-11-09,0,light_heavyweight,0.4932166481225603
31bcc23345e28ba3b19c96e4,2019-11-09,1,welterweight,0.4825173765363196
b9697c6e95b6549c714acf96,2019-11-09,1,middleweight,0.6857832762147658
e106bc203bf221eab415c9d6,2019-11-09,0,welterweight,0.3767249971676641
43e49e7eac931187640250f8,2019-11-09,0,light_heavyweight,0.7296837979018054
1f6dc7a779838723b04fdcd9,2019-11-09,1,featherweight,0.7073799191570566
35a1c6a2fd428e45b7ba56ae,2019-11-09,1,welterweight,0.48443583750029473
9c39de42c4252efea5a6c7a4,2019-11-16,1,middleweight,0.485076366553594
76080b6d4a1730806ca74745,2019-11-16,1,womens_flyweight,0.4743219520783367
ca0ede83403f2550325f5cf2,2019-11-16,0,lightweight,0.36519511885031636
895cdfc1522a784865e69ac8,2019-11-16,0,featherweight,0.6858250235334952
14217beddf84c2e52c742fae,2019-11-16,0,lightweight,0.5785561973258656
353fdcce1036b674908aaa84,2019-11-16,0,light_heavyweight,0.49352477048883714
9da66ec4bb7eb06c55458f10,2019-11-16,1,middleweight,0.5742855247741773
fab55b1d74b0c72834f8c73e,2019-11-16,0,featherweight,0.33520600536630285
0cd8da7c25c1fda31ca49a51,2019-11-16,0,welterweight,0.5257224735329847
3343bf88c488f245111644cf,2019-11-16,0,womens_bantamweight,0.4131747416026074
ebb3391b28a1a863bca84b60,2019-11-16,1,welterweight,0.4681493993569052
9dcdaba00e3d7661c2c20a0f,2019-12-07,0,heavyweight,0.49273689034559076
3f0d6005bcf5d8d74d490e25,2019-12-07,1,womens_bantamweight,0.464234215482657
af619e0f50e39d9a3c707cbf,2019-12-07,1,featherweight,0.5424977700683793
70a295b55866179ccd1d2ba9,2019-12-07,1,featherweight,0.4569101772767862
9f1bc6cac3951396363e743b,2019-12-07,1,lightweight,0.6579377105037418
ae915d199d0a3212d88d4bff,2019-12-07,1,middleweight,0.6265256314181258
b807573eed5a4156c41f13d0,2019-12-07,0,bantamweight,0.4322591985824418
c9a6fbe648a7cc56f81d7315,2019-12-07,0,heavyweight,0.6140617884289248
831cacee5fffa61376db4fc9,2019-12-07,0,welterweight,0.3854921356903467
2138569b556c4d614e8bb628,2019-12-07,0,womens_strawweight,0.5339595535382742
029906e95258805fd3ef5825,2019-12-14,1,womens_bantamweight,0.6792001595718746
d5b4dfb3ff65f3dbb6fca19c,2019-12-14,0,flyweight,0.6004154270800599
ce5217459171cc8b3b06b8a1,2019-12-14,1,featherweight,0.6372906843110218
33e7da705762dd431b060f57,2019-12-14,1,welterweight,0.6085456282460834
f66a474497dbfe8160053545,2019-12-14,0,middleweight,0.42316923317788857
e78313114f040c2eb306caca,2019-12-14,0,womens_flyweight,0.5520112575677684
c278d51e7be09fbca132ce23,2019-12-14,1,welterweight,0.6618547901351012
08209dc137ca29ba95d0b9a9,2019-12-14,0,womens_bantamweight,0.4554683228852288
c1ada04837f4f0ae52b28b1c,2019-12-14,0,bantamweight,0.502196593821684
effa322cf0f61bf8fab0059d,2019-12-14,1,welterweight,0.7339804220310516
f1218bf5097065169418303d,2019-12-14,0,featherweight,0.5850731695689863
aa231dbbda45b913e6c739e4,2019-12-14,0,bantamweight,0.3142860445425327
75abd93d36786b68de733b5a,2019-12-14,0,middleweight,0.47947409990981155
ceb9eb09b6543ade92a2fc57,2019-12-21,1,bantamweight,0.4855607063531182
bc5dec6484ff60b254a2bf9e,2019-12-21,0,flyweight,0.5177847193031103
5e29733544b68ed9577a8341,2019-12-21,1,heavyweight,0.6053932292468971
7d8361c453bd229c2f8ab6af,2019-12-21,1,light_heavyweight,0.4341535561219616
fdfacd8404d0eb95adcee649,2019-12-21,0,lightweight,0.46839529092150545
f9e7b8638de2149e61e51154,2019-12-21,1,featherweight,0.5193645083649991
8a987c4579dbf3e22f1d5ff3,2019-12-21,0,featherweight,0.5589955278752358
b93afc4960a3dbb6e25c0b1b,2019-12-21,1,middleweight,0.49733155804543716
ff575235c773175d33e45307,2019-12-21,1,bantamweight,0.6080343206625946
852967885dda5170546df8c6,2019-12-21,1,womens_strawweight,0.41707996648118506
3443c05c299fb7b8610b44d4,2019-12-21,0,bantamweight,0.6410224578466945
6c4e36c79471be03e79e25b7,2019-12-21,1,featherweight,0.5698056780886873
3b0c3a4939fb8a567ab24b63,2019-12-21,1,light_heavyweight,0.4329499003457873
dbaeff63b18a6d92838f98c2,2020-01-18,0,light_heavyweight,0.45274262482662586
32e3ff4610a5a504ed917afe,2020-01-18,0,heavyweight,0.6327790184135319
1826d3fc74bb2d6ba256950a,2020-01-18,1,featherweight,0.6300231499741554
299419704af40353765232da,2020-01-18,1,lightweight,0.5240314407186808
a1906b428b2b7f692430e2cb,2020-01-18,1,bantamweight,0.657469258903922
66d951441f61c860a46dd18a,2020-01-18,0,welterweight,0.3661603148771759
049d7f10a2408eaeea36b79b,2020-01-18,1,lightweight,0.33344255964152414
8c49399b3602fc1ea7faab1f,2020-01-18,1,womens_bantamweight,0.4077019560724795
894e5a6b67f8fd390b461dc8,2020-01-18,0,womens_flyweight,0.6708734936738043
31631b1099dedbc551cca061,2020-01-18,1,womens_flyweight,0.6301719880831648
818e4e2f4882a32d5136f9f8,2020-01-18,1,flyweight,0.36357693189660295
535e643e38e6e106255034d3,2020-01-25,1,featherweight,0.5840022346476303
fa88c98e5dae1a9d570d00f3,2020-01-25,1,middleweight,0.6602632746307332
3be9f2fb380b4adfe9142fad,2020-01-25,1,bantamweight,0.6291970970019914
3ceaa0ce879bb7f0a68da029,2020-01-25,1,heavyweight,0.50400562014583
70b24348fe735b27fba60a92,2020-01-25,1,womens_strawweight,0.3964816273877527
4da0ae30154e9ffeae7d071a,2020-01-25,0,featherweight,0.5729649115297384
2a8739dba9f6bbb8da7160b0,2020-01-25,0,light_heavyweight,0.5393521151187506
f0db58925ab2f01282c6aed8,2020-01-25,1,flyweight,0.6084726494978808
611387fbcb2688d824e09cfa,2020-01-25,0,womens_flyweight,0.5032037381114756
34d2e609fae11eba0361d28c,2020-01-25,0,bantamweight,0.4586396044778917
49c737995706c23811737d45,2020-01-25,0,welterweight,0.47801132377863637
c98a7a3f6e065503e752b443,2020-01-25,1,womens_bantamweight,0.5026288381562838
58f8cedb4f1c4a8acfe97da0,2020-02-08,1,welterweight,0.42729758948423713
f791308687846b968ecb6e0b,2020-02-08,1,bantamweight,0.3822787761320017
45d8c7be4e945420d00361ae,2020-02-08,1,featherweight,0.42576530518438643
a3ce1d91d4f5d48cb71fcfe9,2020-02-08,1,heavyweight,0.5574306615319062
ff6a60aa5038e8415ec8939f,2020-02-08,1,light_heavyweight,0.626820423055883
e68dbb04527c15178f4140e6,2020-02-08,1,heavyweight,0.5304374826706109
b2b4d0831802f26e83e6ccc7,2020-02-08,1,womens_flyweight,0.33140785232179976
8d68545109734da047569b52,2020-02-08,1,bantamweight,0.38687596721645284
9849cc2855f955fab6058523,2020-02-08,0,featherweight,0.477639464076803
d1b4cad82cb530a5cf8cacd1,2020-02-08,1,middleweight,0.4180165318630516
1f5ca783acb07145072da725,2020-02-08,1,womens_flyweight,0.6214735210582215
2085d5052f8ce3f92633bf3f,2020-02-15,1,lightweight,0.5132531739140446
8de48a03581e7b5f3ae2d006,2020-02-15,1,bantamweight,0.4439507593271884
bd22d4e2756e0f228a221025,2020-02-15,0,light_heavyweight,0.5988255390340622
c7f13fe85a89872d7c7fdc4a,2020-02-15,0,light_heavyweight,0.2879105333534641
1ff4a3233a4e3de253086d78,2020-02-15,0,welterweight,0.4941999571166282
f8d3fabff42baf18c7e8c6d5,2020-02-15,0,lightweight,0.4705467844022837
52e04780edda9cf0618b9152,2020-02-15,0,bantamweight,0.6989433930040437
828bae559074c156bab9cdec,2020-02-15,0,lightweight,0.4229806340065541
e2092c0a9fda00799fd85248,2020-02-15,0,womens_bantamweight,0.38369460416271095
344da31964fde9819457c241,2020-02-15,0,flyweight,0.4506905731633681
7a47b5bdbb687c1295999f5e,2020-02-15,0,womens_flyweight,0.41047193797691767
e21273dacc8544d24b825430,2020-02-15,1,flyweight,0.5547446602385313
806a30c5a3bc9369c6e1864c,2020-02-15,1,welterweight,0.5507955277792489
3345db9eff688ec37ec0f2f0,2020-02-22,1,heavyweight,0.5860014029964579
405c0a662bf5e5bd6660107f,2020-02-22,1,lightweight,0.5356874007249229
957ee110d743be59ac63bd6c,2020-02-22,1,welterweight,0.5491474580670564
55fc23885a358078ecffc231,2020-02-22,1,welterweight,0.6350574562068939
3d852084c8c58ac9c0c3866d,2020-02-22,1,lightweight,0.5242933219043716
6d9b24acf3b0a085f063254d,2020-02-22,1,light_heavyweight,0.48843964012304375
7ec2485289f1c9b63a5792d6,2020-02-22,0,flyweight,0.3335178815384218
e4febcd3b9270378b88c2c8d,2020-02-22,0,womens_strawweight,0.3246922407878747
06cda90846ecf341619165c4,2020-02-22,1,featherweight,0.5072811267074556
c081058b8760ebc49b1844fa,2020-02-22,1,womens_strawweight,0.41665079423104573
0a118b568754c03f74e85a68,2020-02-22,1,lightweight,0.731047589946783
e8ddc97cca6d0a5d378ee12f,2020-02-22,1,womens_flyweight,0.4289640897110174
bc05c73c776a23522465fbba,2020-02-29,1,featherweight,0.813831861190689
67c513c4904f8faedf720155,2020-02-29,1,middleweight,0.4799442532015481
225a42fc041d7b46d5bfaca6,2020-02-29,0,womens_featherweight,0.3317335205893439
12c618f5f471aac6cbe2f559,2020-02-29,0,bantamweight,0.4895211324799137
7c35b87c3259435af9f305f0,2020-02-29,0,featherweight,0.2490757496519929
b9199fdaf47f5fe86002cdc7,2020-02-29,0,light_heavyweight,0.5525434291221797
a9d1e14c018c2bd7956f85b7,2020-02-29,1,featherweight,0.5003480383160599
959d009361301a02cd28d861,2020-02-29,0,flyweight,0.5861039586145835
c5b2efe1550d9fc74302f4ae,2020-02-29,0,lightweight,0.3592750481449352
af291c699433bd04d136b64e,2020-02-29,0,heavyweight,0.4709028706934273
0192a4baef7d9bbc35d07b36,2020-02-29,0,womens_featherweight,0.5243521822455202
8233a2bcadaa15eb353a00ac,2020-02-29,0,welterweight,0.6888555770721558
ac32a2ac43ae6ff31c4c058a,2020-03-07,0,welterweight,0.373638194965368
2994a65fc60a7ebda1abdfd4,2020-03-07,0,bantamweight,0.43362225935651993
4dc37410ffdd722c5c13b647,2020-03-07,1,lightweight,0.638816298362171
bbd0ec55ec6433a7ed39dada,2020-03-07,0,middleweight,0.38951633258120144
29c5a22950b852875c2d2859,2020-03-07,1,featherweight,0.52503311541203
fd70dfb0a7f2d8d11002f31b,2020-03-07,1,middleweight,0.6639552574080363
0a2d16d65f1e0a9aa0e5ad91,2020-03-07,1,lightweight,0.6133341294730071
6d49420f915f8986e125d116,2020-03-07,0,welterweight,0.4992811677428364
b8fe0a7b1ff0416078863f66,2020-03-07,0,middleweight,0.43546748922143885
5f2af6f949d46196346c0969,2020-03-07,1,bantamweight,0.5313251878858763
49093c389ab04a0502e74269,2020-03-07,1,womens_strawweight,0.5946431053007597
dcbc89946cfd3b60dc2896a5,2020-03-14,1,womens_strawweight,0.6442461784675304
ab4e9d192e4c6a16d88cfa78,2020-03-14,1,flyweight,0.7511387903674526
0629e69e4cdef6010afb82fe,2020-03-14,1,welterweight,0.5952338491615248
12fcb4b15eab88cc21a628ea,2020-03-14,0,welterweight,0.4978321133288444
3397e1f912942f4951412964,2020-03-14,0,lightweight,0.584500197344079
0b804ef15016f4701a6c3b27,2020-03-14,0,light_heavyweight,0.502095355353499
c060ae13226dc57054e79419,2020-03-14,0,flyweight,0.4951722046383257
1f8448a33794600e3b26b116,2020-03-14,1,lightweight,0.4013596405538286
8f283b50bf60f4ca662fb534,2020-03-14,1,womens_flyweight,0.48083634075813836
7171685f49e42fc47e27c391,2020-03-14,1,lightweight,0.6636755965157133
832f4ad5e6462a116d4f8af9,2020-03-14,0,womens_bantamweight,0.5460839596431429
009aa0b869e610f7e796e750,2020-05-09,0,heavyweight,0.6821988097983536
c103c970f04eb87287a0e4b3,2020-05-09,1,welterweight,0.4913894363293009
cedffd9e5eec6ce82f7c101a,2020-05-09,0,featherweight,0.3219094829781587
a0e32d72c7de88f4800dab59,2020-05-09,1,womens_strawweight,0.5374278556809384
ae7dca63a813f4d6c52b1788,2020-05-09,0,heavyweight,0.40449401504899446
f8880f1d649f46e28a73ca8d,2020-05-09,1,heavyweight,0.6037301793441072
5384d7c94e5a0e0f2f57d0aa,2020-05-09,0,bantamweight,0.47164164992950475
b0b04e108bd700e4b9506bb6,2020-05-09,1,featherweight,0.507879742583562
4e861f89eebf4bd6240193ec,2020-05-09,0,light_heavyweight,0.40326668051407366
da967b755aeebd0969453818,2020-05-09,1,lightweight,0.40002749895447304
5922566ed6339c4bee68789a,2020-05-09,0,welterweight,0.3719302992140547
9327fe46dbb648274dedf148,2020-05-13,1,lightweight,0.4280216176243519
b4e09acb3ef8fb916cd20042,2020-05-13,0,heavyweight,0.535144969121482
099226a1af8eaad416e33ce9,2020-05-13,0,light_heavyweight,0.5692028184965262
85583e946a1afc739c7971d5,2020-05-13,1,heavyweight,0.40465166272106484
30f7d6f26cdb555e1863bacf,2020-05-13,1,heavyweight,0.5379549731670741
77c3d8ba834acfc857c5d9ad,2020-05-13,0,lightweight,0.5451171663048038
281018bae372254e896f953c,2020-05-13,1,featherweight,0.41875953785112846
11a75f048fd5a8ce402d014c,2020-05-13,1,lightweight,0.5681879352733131
eec530344c8a5b1193095b97,2020-05-13,1,bantamweight,0.3522888246939759
fc27e2a2bb4840d583e6af05,2020-05-13,1,womens_bantamweight,0.5324080129149691
56eb0df2ba5e8806fbb8b6ac,2020-05-16,0,heavyweight,0.5228796275773593
4431b6293af599f45ff88ce1,2020-05-16,0,middleweight,0.34897533619640686
2ab2b9f636e1f691e06be87f,2020-05-16,1,womens_strawweight,0.48135549728872007
2013fc705603e4d2d485f766,2020-05-16,0,womens_flyweight,0.5809132895969739
5002aab7fcb128933ec0f428,2020-05-16,0,featherweight,0.34522415896667885
6b06bb42128fb721e64e27d0,2020-05-16,1,featherweight,0.44016971991179993
700c19e5d8072a2eb472243d,2020-05-16,0,middleweight,0.39043217638366884
e484e0ac9450e9273c0358cd,2020-05-16,1,featherweight,0.48338752988816547
ca6e34d9cb638eb1628a7523,2020-05-16,0,welterweight,0.37956426975978874
9a367f827403d6a654fbb184,2020-05-16,0,heavyweight,0.5341434366268277
