fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
29050e1234307cff3226cdf8,2024-08-03,lightweight,Decision,0.5385829561751406,0.34440768459114457,0.1170093592337148
7966b9d988f1cc5340b09615,2024-08-03,lightweight,Decision,0.6580200305068412,0.27081288029078193,0.07116708920237687
45f6a77cf5bae11f69d9a8fb,2024-08-03,lightweight,KO/TKO,0.4217354157707975,0.34885555842498056,0.2294090258042219
1f40f703023ba1bd3b521781,2024-08-03,womens_strawweight,Decision,0.7584919118377357,0.11790208081964022,0.1236060073426242
d2025cddbf7cdc74c599ce2d,2024-08-03,bantamweight,Decision,0.4518124825092812,0.3991718625039065,0.14901565498681224
04bb77d8d0c872a4a2bc082a,2024-08-03,lightweight,KO/TKO,0.322477014284664,0.3861788606400443,0.2913441250752917
a962037dba890b1e59b3c11e,2024-08-03,middleweight,Decision,0.39089368914912187,0.4749134889644293,0.13419282188644888
56741af4fb9164b3ceab34bb,2024-08-03,heavyweight,Decision,0.44459336542608585,0.48671708106529404,0.0686895535086201
ca0701d63a3f45561e4c49ba,2024-08-03,middleweight,Decision,0.2940782363296249,0.5680797289497074,0.1378420347206678
b008daa3b4c6db6c9f881827,2024-08-03,welterweight,Submission,0.47321012216833797,0.14323604471464832,0.38355383311701374
b4ace78f4c4b62732bf4877b,2024-08-03,womens_strawweight,Decision,0.6045542948011721,0.2900910917964684,0.10535461340235942
63b290ed8d80110a23d74939,2024-08-10,bantamweight,Decision,0.49664909240838934,0.42348386484252654,0.07986704274908407
a88dc52e44b8276a684bb173,2024-08-10,featherweight,Decision,0.5489768997043554,0.24559892305390463,0.20542417724174006
6399ddb25f22d847585f6886,2024-08-10,welterweight,Decision,0.3158166559825996,0.6147614663811272,0.06942187763627321
b8b9c9039b433da4b20b5f90,2024-08-10,heavyweight,Decision,0.6278890520362892,0.27882275814564406,0.0932881898180667
961760ffcf08037002d97654,2024-08-10,womens_bantamweight,Decision,0.7055458555405274,0.16875351673315778,0.12570062772631485
7e7ce2895404f87c5266303a,2024-08-10,heavyweight,Submission,0.23034104916227116,0.5987168359045781,0.17094211493315073
12d0555dd382fcfab24b3392,2024-08-10,womens_strawweight,Decision,0.6950289238454724,0.10156926264979531,0.20340181350473227
96244b15517f4c3bda290b28,2024-08-10,bantamweight,Submission,0.45457671510422804,0.3848801762839792,0.16054310861179266
909669ccdc04944ae9d1b468,2024-08-10,womens_bantamweight,Decision,0.6369131399026983,0.19811763819355152,0.1649692219037502
bd60f369b8760c4e98e32f96,2024-08-10,featherweight,Submission,0.5577009628445186,0.24538781620229058,0.19691122095319086
d0e5f0596a80603b43725079,2024-08-17,womens_flyweight,Decision,0.611732984962349,0.19603598158786584,0.19223103344978515
34ba7fa3787854789b373bc3,2024-08-17,middleweight,Submission,0.6517354627325104,0.29748099639867215,0.05078354086881746
1ab2b260997db6bff8202e76,2024-08-17,featherweight,KO/TKO,0.3405425416407352,0.2562649315463344,0.4031925268129304
4864b0dc32f25c0902026983,2024-08-17,featherweight,Decision,0.6434942374108105,0.22491058329370076,0.13159517929548878
fe925f7d987d2688da86017f,2024-08-17,heavyweight,Submission,0.4551473203754254,0.44003594989392153,0.10481672973065312
91cf1c66c0aae10df4f68f3c,2024-08-17,flyweight,KO/TKO,0.5929822043828138,0.3143758347368368,0.09264196088034936
ae37c7930a26b186f933eb9c,2024-08-17,welterweight,KO/TKO,0.41970793505134724,0.5345830199946326,0.04570904495402003
64bf5b234df82a4717fa37df,2024-08-17,lightweight,Decision,0.5299110425609511,0.3917060817315284,0.0783828757075205
a8691859c32e637d35c7433d,2024-08-17,welterweight,Decision,0.45110749825844904,0.443663716012698,0.10522878572885283
9cef7cc38d059d1f8c348efe,2024-08-17,flyweight,Submission,0.38462189579259615,0.34644420172141044,0.2689339024859934
806133791825a62697b640f6,2024-08-17,heavyweight,Decision,0.23860040957040973,0.6496839397782347,0.11171565065135557
e85cd4c789fe17ebf55b166c,2024-08-17,lightweight,Decision,0.36792194304261744,0.3946705765634566,0.23740748039392578
7871134a09675ac61dce31c5,2024-08-24,womens_strawweight,Decision,0.7848337040493492,0.12384638424270983,0.09131991170794093
d1b1774c0be9c2a23e1afdb1,2024-08-24,lightweight,Decision,0.42974325733702473,0.3873614505211228,0.18289529214185246
03f2e0f30d6778d93ed003c7,2024-08-24,middleweight,Submission,0.1991191334053383,0.446723805687182,0.3541570609074798
e36fc47ae8ddf929d7d70db2,2024-08-24,womens_bantamweight,Decision,0.681256076546679,0.22185290586384915,0.09689101758947176
d27425d0f741578a348cf746,2024-08-24,middleweight,Decision,0.5288874652619224,0.3625876320150104,0.10852490272306713
7188747cdb0273a5acbad76a,2024-08-24,featherweight,KO/TKO,0.3485148258567344,0.3744376353546723,0.27704753878859345
47b86263700fd8ef79cea0af,2024-08-24,welterweight,KO/TKO,0.5990713165640811,0.30660711809637886,0.0943215653395401
a3f643c93410304590071638,2024-08-24,middleweight,KO/TKO,0.29487903370512003,0.4204249424867275,0.2846960238081525
d5f593ce2352af15183e59e2,2024-08-24,lightweight,Decision,0.4420961648025888,0.46399998284162,0.09390385235579132
93204973199b855bffa0e265,2024-08-24,womens_flyweight,KO/TKO,0.6697195259959547,0.16571975435940986,0.1645607196446354
59d94d1306c4fa0cc5b39666,2024-08-24,middleweight,Decision,0.16326594697277624,0.570090730625466,0.2666433224017578
7e324bf197dfe23d87cf3b37,2024-09-07,middleweight,Decision,0.5040366595064456,0.27470430340579,0.2212590370877644
098a7ab058cb0919d2754437,2024-09-07,flyweight,Decision,0.5959132988199028,0.29223115355971285,0.11185554762038426
84bdaaa1b9eacf71f68d786f,2024-09-07,welterweight,Decision,0.6016302062575491,0.2703066357059263,0.12806315803652463
3687ac6b259d61ee8fdcf7d5,2024-09-07,featherweight,Submission,0.1876398470543549,0.5204470888858509,0.2919130640597941
520ab8059fa083df9466b8de,2024-09-07,womens_strawweight,Submission,0.5113739332744608,0.221405560925769,0.26722050579977014
37543d1d6a400d3e6864fe4b,2024-09-07,womens_flyweight,Decision,0.586884049651253,0.2990329102945279,0.11408304005421911
4891c35741f30e491ae624b4,2024-09-07,bantamweight,Submission,0.48339087883139714,0.2962787311043308,0.2203303900642721
3abd10663dd8be12d13c6cd1,2024-09-07,lightweight,KO/TKO,0.2944278022266157,0.2724807526405453,0.43309144513283915
05620075d316a20238eb8fd9,2024-09-07,featherweight,KO/TKO,0.44113677222354825,0.41621760195349566,0.14264562582295595
b76888405cc10f4682091f54,2024-09-07,lightweight,Decision,0.5192962665231254,0.35911566720509597,0.12158806627177865
fde085a48d0a96f2360b6382,2024-09-07,featherweight,Decision,0.6115058219237334,0.17462263096890102,0.21387154710736558
45ada03471594e17da40af4a,2024-09-07,featherweight,Submission,0.3485148258567344,0.3744376353546723,0.27704753878859345
b32a701a44b0d95605d7c908,2024-09-14,womens_flyweight,Decision,0.5791749794498324,0.17789358801820884,0.24293143253195873
f2ff0c6a9bbd4b5eae926db1,2024-09-14,featherweight,Decision,0.3902221333803789,0.2939881902567216,0.31578967636289945
09fa80261d93813008aaa022,2024-09-14,lightweight,Decision,0.5948923800174869,0.2930595346706384,0.11204808531187471
c72915269d9a5169f4bdbe0b,2024-09-14,flyweight,Decision,0.3129650010000568,0.4255868862385844,0.2614481127613589
3b8c650614dfc5493a3b1bd9,2024-09-14,womens_bantamweight,Decision,0.8138067604029638,0.1272845132334025,0.05890872636363358
d5a12c28b25082427278edbe,2024-09-14,lightweight,KO/TKO,0.399093982363509,0.3693777488898952,0.23152826874659585
d767088f51b6e7714e8d7645,2024-09-14,bantamweight,Decision,0.3609991543345138,0.3625659778560207,0.2764348678094655
3ec64b31845ac4f1cb2f5a4c,2024-09-14,flyweight,Decision,0.4338264434786447,0.23129200768576227,0.3348815488355931
75df11c187e283ce3ab3b3de,2024-09-14,bantamweight,Decision,0.41099724074795346,0.47202978378961774,0.11697297546242887
1288aee9afdb2d374cc3012a,2024-09-14,womens_strawweight,Submission,0.7443967696124064,0.1614995977960316,0.09410363259156186
245096e15704e2540393d97d,2024-09-28,womens_bantamweight,Submission,0.6732866969667366,0.18238693140107062,0.1443263716321927
60d8f7e0b676daa7ac15f065,2024-09-28,lightweight,Submission,0.7375917051300951,0.1770414054666637,0.08536688940324112
7030ef6d4542c58352a49bba,2024-09-28,flyweight,Decision,0.41738454340042086,0.39705137250575473,0.18556408409382436
6ebd9ffc7a13c46ca71bd8aa,2024-09-28,lightweight,KO/TKO,0.49120542773817605,0.3386379697139692,0.17015660254785483
3e276600eba4e29cd38e2cca,2024-09-28,light_heavyweight,Decision,0.32960504177122657,0.5831712322850566,0.08722372594371676
dc350102307a004ad39adb01,2024-09-28,welterweight,KO/TKO,0.39485569396915365,0.3713652206685899,0.23377908536225647
105253273d1654f9a2beee86,2024-09-28,lightweight,Decision,0.46339835903037246,0.33248512087163257,0.20411652009799486
50aafa48176dfa0137faaa73,2024-09-28,featherweight,KO/TKO,0.41161439774620595,0.321056152217777,0.267329450036017
ab00b1352f514a47b8e37dc0,2024-09-28,middleweight,Decision,0.5811439062352906,0.21482792226315375,0.2040281715015556
87ccdba10c40f4bdcf843017,2024-09-28,womens_bantamweight,Decision,0.7357420347165451,0.20750209417192358,0.05675587111153129
88572ee2955c4e9d956110a0,2024-09-28,light_heavyweight,Decision,0.23160091792737023,0.332014246576054,0.4363848354965757
7e74c10fa13302f3fb7dd90e,2024-09-28,lightweight,KO/TKO,0.30149820599421573,0.4607477798075858,0.23775401419819842
0c580a243e221bbb34761e5e,2024-09-28,bantamweight,Decision,0.6356886282096769,0.28308790910854725,0.08122346268177591
c2a55835ec8fc920f3adf40e,2024-09-28,featherweight,Decision,0.5902541965421693,0.2263148627630886,0.18343094069474208
c1c94449aa8da08edf6e1dff,2024-10-05,light_heavyweight,KO/TKO,0.46333515940112296,0.48366168861260217,0.05300315198627497
7c56376f5bee90553ebe1f91,2024-10-05,lightweight,Decision,0.6351214029530974,0.26961693730595315,0.0952616597409495
42c9a2d2c6e47f7150c3c7b8,2024-10-05,womens_strawweight,Decision,0.812332983061942,0.09942880301903147,0.08823821391902635
1972bb7a08946b356c1315c6,2024-10-05,middleweight,Decision,0.35171684912627227,0.5263449668515725,0.12193818402215527
401cf3772c7ad44839360dba,2024-10-05,welterweight,Submission,0.4856694854323019,0.22713567582339503,0.287194838744303
57b18397eb6dda68408204e5,2024-10-05,bantamweight,Decision,0.5216112424931998,0.36593353731639483,0.11245522019040542
144f8ee9b6fd2c722b5d25ce,2024-10-05,womens_bantamweight,Decision,0.5039710441953845,0.24488206374183966,0.2511468920627758
e443e39fbfefcebc6b107ee9,2024-10-05,womens_strawweight,Decision,0.5984874926035268,0.24643873150598708,0.15507377589048593
d310221180298a0117347d09,2024-10-05,womens_bantamweight,Decision,0.4362609455077709,0.34930852545893515,0.21443052903329396
c6f824443fc9c84e876b488c,2024-10-05,middleweight,KO/TKO,0.5118199233667448,0.35779737025425146,0.1303827063790037
ce5cad2d9a093f6848c1c837,2024-10-05,light_heavyweight,Submission,0.2897180319854461,0.4996163841576445,0.2106655838569094
1956b00acb148792dba1a315,2024-10-05,welterweight,KO/TKO,0.4430474364584934,0.5010330307014116,0.05591953284009508
4840224751a56333d055fc7a,2024-10-12,middleweight,Decision,0.6393498327315168,0.2679160205639433,0.09273414670453985
a727672cc9664edda540ef4e,2024-10-12,flyweight,Decision,0.31896805428022146,0.3403165975325822,0.3407153481871963
c9b19587d5b0943492e92d4b,2024-10-12,welterweight,Decision,0.5211664778563693,0.3082305079752782,0.17060301416835258
75c7c56dd807d68045a4386a,2024-10-12,flyweight,KO/TKO,0.5771131511038373,0.31038603501831386,0.11250081387784887
8e2cca02f188a62e86ed9e5d,2024-10-12,flyweight,Submission,0.5045797710160246,0.260086364323891,0.23533386466008446
559c2d014f7fdd130c04416c,2024-10-12,bantamweight,Decision,0.502164031777897,0.1636308093600072,0.33420515886209573
b2154563c4e05478fec46f76,2024-10-12,welterweight,Decision,0.595953216949348,0.26229572399439566,0.14175105905625626
0cb8a11def43b8e9e64a987c,2024-10-12,lightweight,KO/TKO,0.6216474310030006,0.19797545487737545,0.18037711411962393
a9a12f6db5392e7212061c76,2024-10-12,featherweight,Submission,0.33787216116635305,0.11350008143540143,0.5486277573982455
da2b4cb4a1dece7e1cddce4b,2024-10-12,womens_strawweight,Decision,0.7203162421232729,0.10139283224512104,0.17829092563160598
6006b5e7b981df4da946cb96,2024-10-12,heavyweight,KO/TKO,0.21027567460744123,0.6467456638838844,0.14297866150867436
d6fa07076c71693c51694206,2024-10-12,welterweight,Decision,0.4486979045363734,0.37475956215014555,0.176542533313481
abcc6a4ab3920f6a692e9eee,2024-10-19,middleweight,KO/TKO,0.3105307143849394,0.5010552586271103,0.18841402698795034
9e275e378f98707802ff3485,2024-10-19,heavyweight,Decision,0.25968429993898284,0.612306410151373,0.12800928990964422
412a5bf196b840083c98f4cb,2024-10-19,bantamweight,Decision,0.5053516575082942,0.29976139525319734,0.1948869472385084
8109c8b9fae6d7c0aec54bea,2024-10-19,flyweight,Decision,0.5810905409839648,0.27113395517364947,0.14777550384238583
0971e4c0e50a7ee704277ff9,2024-10-19,featherweight,Decision,0.34080634293188866,0.2947334219281806,0.36446023513993087
8e8bc92bd61bc4fcf37df834,2024-10-19,bantamweight,Decision,0.4385504257062357,0.3531638732427448,0.20828570105101954
7f31ec33285ef5018378b5ff,2024-10-19,womens_strawweight,Decision,0.6837815751723026,0.17133858503940116,0.1448798397882961
f37b3852170b4e3e133af446,2024-10-19,womens_bantamweight,Submission,0.6986363434654315,0.1740986720587929,0.12726498447577572
79e0b62af359301a3c381318,2024-10-19,flyweight,Decision,0.5615892678914302,0.23953107752484507,0.19887965458372475
4798c8fae376043513d3f4d2,2024-10-19,womens_strawweight,Decision,0.5666758493855926,0.15572455394585083,0.27759959666855655
497026b88b1c9f6fe365d724,2024-10-19,bantamweight,Decision,0.6038801093903288,0.28340820846923637,0.11271168214043502
64b6b3f836693e4882af28cc,2024-10-26,middleweight,Submission,0.4104571761601809,0.522587761026743,0.06695506281307602
d083631584ac1c4442af2f54,2024-10-26,featherweight,Decision,0.5855598955682152,0.28632753675190514,0.12811256767987964
0fb2c51f918d8f2c887a3970,2024-10-26,welterweight,KO/TKO,0.5778778304230935,0.2633874389453547,0.15873473063155175
4a0a7c62b38099ba662d7540,2024-10-26,light_heavyweight,KO/TKO,0.4019503446396914,0.46826338798799944,0.1297862673723092
c481a4e5d3c8d48d2a063795,2024-10-26,featherweight,KO/TKO,0.48810314428433993,0.41754470413267597,0.09435215158298413
e98deb41ebb14639db7c7876,2024-10-26,middleweight,Decision,0.5619817849784153,0.35519234493119617,0.08282587009038843
8c84124df2963190592ada9e,2024-10-26,heavyweight,KO/TKO,0.22732819161230544,0.6494622357554521,0.12320957263224236
79fce42379f8108d722fa309,2024-10-26,featherweight,Decision,0.6134850394685093,0.32193630086150743,0.06457865966998326
df658a10c24790baf29d4ee5,2024-10-26,light_heavyweight,Decision,0.44246003597597117,0.49384159171406466,0.06369837230996415
c1770a29dd92cea4a6f380c4,2024-10-26,catch_weight,Decision,0.43201247137398374,0.19748244138694082,0.37050508723907555
fa23b82570604d8dd9c63e98,2024-10-26,welterweight,Decision,0.5828238622903886,0.22992094344296787,0.18725519426664358
39f8f786e1f44eddf18e1470,2024-10-26,middleweight,Submission,0.3067005866979312,0.5462483086494442,0.14705110465262464
17cb3fa1910244939c601a11,2024-10-26,middleweight,KO/TKO,0.5937961193079823,0.3074643072090302,0.09873957348298747
f369464f1180832f1d8b7c25,2024-11-02,bantamweight,Decision,0.5622025010097612,0.3705622691850753,0.06723522980516358
e1741bf2713d935c14028fb4,2024-11-02,heavyweight,Decision,0.3986015366410022,0.33972338415741643,0.26167507920158145
6025d5b28df7b99fb482dcce,2024-11-02,womens_flyweight,Submission,0.771665786350693,0.11483018199072303,0.1135040316585839
55b1b3ca9a1864952fc3a120,2024-11-02,flyweight,Decision,0.5004819897077959,0.41073562385526075,0.08878238643694338
88f856cc39f5020603b0cb4d,2024-11-02,light_heavyweight,Decision,0.40205651919228097,0.47249760424193027,0.12544587656578884
1f3e2215dc098945c449f796,2024-11-02,bantamweight,Decision,0.5412246739879605,0.2631317141646053,0.1956436118474341
fcff3a20a805946dcbc5b1f1,2024-11-02,bantamweight,Submission,0.5156584737465303,0.35640263844397546,0.12793888780949428
abebc636424c238657d451dd,2024-11-02,womens_flyweight,Decision,0.7882336499575646,0.12080538193533003,0.09096096810710533
4ac4778bb7788aaec05d064c,2024-11-02,featherweight,Submission,0.5867875581773777,0.22071009122770516,0.19250235059491722
6baeb93f8c6f6b9bd33db412,2024-11-02,womens_flyweight,Decision,0.6450251172323938,0.20611350564123387,0.14886137712637232
dcc9895cbd8b3c0b07f46767,2024-11-02,middleweight,KO/TKO,0.3821406321685034,0.2990858698559582,0.3187734979755383
671290c0c6844812078884b0,2024-11-02,welterweight,Decision,0.3644052148918226,0.3929419733892293,0.24265281171894806
c56faacbd23e859d15f773a4,2024-11-02,bantamweight,Decision,0.6015914657112057,0.31317259256095903,0.08523594172783523
775087a13644ddbfe20dc426,2024-11-09,bantamweight,Submission,0.4630736346651086,0.3116379566230112,0.22528840871188013
1019552fdbf1a6c9ac7389ae,2024-11-09,welterweight,KO/TKO,0.4995649629691337,0.3271597634634041,0.1732752735674623
0e948b30e911a8028bcd9511,2024-11-09,bantamweight,Decision,0.5206513325372605,0.32343394636596945,0.15591472109677013
4fa91a1cfb6740cb784e067a,2024-11-09,middleweight,Submission,0.3632606408841317,0.3263683767221431,0.3103709823937253
82c4427e3f9514cdeb328735,2024-11-09,womens_strawweight,Decision,0.6524972704647924,0.19376709747530196,0.15373563205990556
4493bfb4dc8c9613ac38e90c,2024-11-09,womens_strawweight,Decision,0.5664777316158065,0.17632709795398938,0.25719517043020407
3a681fdfbe596d2fdcae3f62,2024-11-09,middleweight,KO/TKO,0.41499308752243724,0.44092430847447384,0.14408260400308895
6b3506aa31679bb23befa70d,2024-11-09,welterweight,KO/TKO,0.501849964040393,0.43413960511072874,0.06401043084887827
c3c4de6fa97914db9f9aff63,2024-11-09,womens_bantamweight,KO/TKO,0.5716984001707269,0.1715331780340054,0.2567684217952676
1977ecf38fd0fee16b089735,2024-11-09,welterweight,KO/TKO,0.3905053082362413,0.5253226804903796,0.08417201127337913
97dc41469e9c9287cb5fd305,2024-11-09,middleweight,Submission,0.44788286816965733,0.333258239194262,0.21885889263608058
043847b8441b879d0f429697,2024-11-16,welterweight,KO/TKO,0.5865169144986939,0.2633087419325225,0.15017434356878356
4167d3f6070971c8b9d1fde2,2024-11-16,middleweight,Decision,0.37018655815009033,0.35225647141999666,0.277556970429913
9f92f3cfd66a55be8006ffb2,2024-11-16,lightweight,Decision,0.15996856251668184,0.5588441597800313,0.28118727770328683
54cc8d7bd582e5171cc7f70b,2024-11-16,lightweight,Decision,0.5219674186139591,0.3164333175834154,0.16159926380262557
bce7b7de58b92db963e36818,2024-11-16,lightweight,Submission,0.3745888653310893,0.17588239784787538,0.4495287368210352
3e7b3ef93a01e95602563df6,2024-11-16,heavyweight,KO/TKO,0.46312920578188477,0.4797647640063299,0.05710603021178545
fa0177ce9126280f55a43082,2024-11-16,bantamweight,Decision,0.43540558443923916,0.49142495044341955,0.07316946511734128
